Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
11646	-436.4634	-592.3764	155.9131	1.731478	0.7722876	1.574663
11652	-441.152	-596.8864	155.7343	2.027644	1.013485	1.281003
11658	-431.5191	-588.2957	156.7766	2.110147	0.5290133	0.7520795
11664	-435.7019	-592.8222	157.1203	2.031839	0.3464809	0.8434069
11670	-428.7319	-586.3365	157.6045	2.253851	0.1379803	0.6290675
11676	-439.086	-596.6198	157.5337	2.309644	0.1492792	0.5397485
11682	-441.141	-598.6603	157.5193	2.466558	0.1120345	0.5193126
11688	-435.8128	-592.7166	156.9037	2.449611	0.3220967	0.4164679
11694	-434.9276	-591.0332	156.1056	2.612236	0.7151405	0.5047878
11700	-433.8379	-590.7427	156.9048	2.533579	0.2833261	0.4053921
11706	-441.4338	-597.8016	156.3677	3.065914	0.2017988	0.2271602
11712	-444.2239	-601.2085	156.9846	2.48905	0.2727977	0.4291995
11718	-442.2817	-599.2248	156.9431	2.48905	0.2874411	0.4136143
11724	-433.689	-590.8493	157.1603	2.069418	0.3649793	0.6710141
11730	-435.921	-591.7903	155.8693	2.458656	1.052636	0.5979315
11736	-438.8912	-596.0758	157.1845	2.174365	0.277182	0.7796155
11742	-431.7572	-589.0093	157.2521	2.219939	0.277182	0.5313503
11748	-437.1537	-594.4852	157.3315	2.243125	0.222116	0.6625211
11754	-461.762	-619.1759	157.4139	1.692196	0.1851957	1.281118
11760	-443.9646	-601.316	157.3514	2.317733	0.2040887	0.4781445
11766	-439.0641	-596.0825	157.0185	2.321923	0.3071988	0.6979399
11772	-434.4125	-591.2649	156.8524	2.262033	0.4163896	0.6979399
11778	-432.4287	-589.8423	157.4136	2.256433	0.1225451	0.9676111
11784	-443.551	-600.7868	157.2358	2.085322	0.1993443	1.054775
11790	-433.5828	-590.9145	157.3317	2.35228	0.1993443	0.4889218
11796	-425.8192	-582.1107	156.2915	2.546198	0.6153636	0.4184495
11802	-429.0698	-585.6339	156.5641	2.546198	0.4299728	0.3697188
11808	-432.4662	-588.7146	156.2484	2.558741	0.644077	0.5530611
11814	-430.9338	-587.8517	156.9179	2.558741	0.2755948	0.4761632
11820	-425.6011	-582.6752	157.0741	2.512222	0.2298001	0.4310097
11826	-429.5099	-586.7587	157.2489	1.971508	0.336786	0.7816408
11832	-433.9565	-591.0127	157.0562	2.078164	0.3675714	0.8103749
11838	-432.3989	-589.1886	156.7897	1.973352	0.5721142	0.8298269
11844	-427.071	-584.1039	157.0328	1.973352	0.3610445	0.9721947
11850	-437.5208	-594.6823	157.1615	1.877906	0.3558455	0.9488518
11856	-433.1478	-590.7881	157.6403	1.826255	0.2052017	0.8864647
11862	-427.7896	-585.0665	157.2769	1.817809	0.3526825	0.8956427
11868	-439.8938	-597.1517	157.2579	2.253393	0.2313921	0.7294056
11874	-451.7308	-608.7267	156.996	2.397055	0.3056979	0.5856717
11880	-437.2288	-594.2441	157.0153	2.720163	0.1792435	0.4300422
11886	-438.5037	-594.5246	156.0209	2.746212	0.6677896	0.4238662
11892	-431.5753	-588.4723	156.897	2.637655	0.2491688	0.4318538
11898	-436.0151	-593.6496	157.6345	2.381455	0.0919057	0.6854306
11904	-438.7031	-596.6544	157.9513	2.046373	0.05958927	0.9141705
11910	-448.0107	-601.9298	153.919	2.102277	2.385053	1.863665
11916	-439.9742	-596.6087	156.6345	2.165199	0.5758387	0.7736661
11922	-432.7003	-590.3084	157.6081	1.897706	0.1730341	0.9523713
11928	-439.9182	-596.4872	156.569	1.770413	0.5902258	1.221446
11934	-439.8465	-596.9027	157.0561	1.933228	0.3415866	1.029907
11940	-439.7938	-596.221	156.4272	1.802442	0.7671534	1.11071
11946	-444.2676	-600.8891	156.6215	1.601317	0.4823184	1.450893
11952	-431.9309	-587.8207	155.8897	1.828474	0.8065771	1.489645
11958	-448.097	-603.1893	155.0922	1.747325	1.298627	1.777892
11964	-443.8389	-598.7543	154.9154	2.045919	1.328526	1.675077
11970	-444.0776	-598.7401	154.6625	2.298835	1.328526	1.675077
11976	-436.9131	-594.589	157.676	1.747192	0.1118569	1.233672
11982	-439.3945	-595.8522	156.4577	1.61224	0.4704644	1.58017
11988	-442.9767	-599.0261	156.0493	1.413358	0.2330363	2.332754
11994	-447.0057	-604.4548	157.449	1.494838	0.09488645	1.656044
12000	-438.884	-595.4207	156.5368	1.616886	0.308137	1.749796
12006	-440.3219	-597.351	157.0292	1.712592	0.1352064	1.68518
12012	-436.9619	-594.86	157.898	1.887175	0.1181223	0.8593487
12018	-449.5695	-606.9792	157.4097	1.91006	0.2278937	0.9751594
12024	-439.9029	-596.8605	156.9576	2.541074	0.2669764	0.4843462
12030	-428.7676	-585.9302	157.1626	2.362521	0.2502513	0.5977479
12036	-437.5212	-594.7977	157.2764	2.257292	0.2502513	0.5671665
12042	-440.1701	-597.1511	156.981	2.3973	0.2475887	0.8516014
12048	-433.4828	-590.9124	157.4296	2.007397	0.2538172	0.7518523
12054	-428.4531	-585.3043	156.8512	1.935134	0.4630213	0.9993048
12060	-428.0753	-584.314	156.2387	1.876271	0.8082124	1.169175
12066	-433.4098	-590.7012	157.2915	2.011831	0.2494328	0.9315724
12072	-445.4261	-602.435	157.0089	1.951426	0.4280922	0.8800981
12078	-442.7757	-599.5695	156.7938	2.263977	0.4280922	0.7541307
12084	-443.2982	-600.2858	156.9876	2.157671	0.4280922	0.5734367
12090	-441.9215	-598.3442	156.4227	2.152086	0.8012454	0.6491675
12096	-440.6428	-598.1064	157.4637	1.803381	0.2423876	0.9888213
12102	-448.3788	-604.2189	155.8401	1.931632	0.9645852	1.313211
12108	-449.8298	-607.1515	157.3217	1.700051	0.2382409	1.223484
12114	-445.2693	-602.1383	156.869	2.026149	0.3876593	1.029567
12120	-453.9149	-611.2917	157.3768	1.55227	0.1695953	1.459951
12126	-446.267	-603.2561	156.9891	1.676451	0.3429469	1.311031
12132	-439.8634	-596.9594	157.096	2.178987	0.3090419	0.7912877
12138	-443.8647	-600.4938	156.629	2.1708	0.6047744	0.7078298
12144	-436.872	-593.2119	156.3399	2.473328	0.6434141	0.5026715
12150	-440.404	-596.8265	156.4225	2.39037	0.6434141	0.5145339
12156	-444.6016	-601.9821	157.3805	1.847719	0.2725165	0.949003
12162	-438.1768	-594.594	156.4172	1.984925	0.5809295	1.179483
12168	-449.4753	-606.8067	157.3313	1.859536	0.2803468	0.9679289
12174	-459.8205	-616.6457	156.8252	2.123586	0.4927743	0.7476128
12180	-463.4689	-620.4876	157.0188	2.523146	0.2468116	0.4354335
12186	-450.6638	-607.5075	156.8437	2.494403	0.332018	0.4354335
12192	-457.13	-614.2805	157.1505	2.494403	0.2061755	0.4085555
12198	-446.8371	-603.9061	157.069	2.180722	0.3443594	0.7126114
12204	-438.6978	-595.8781	157.1803	2.069268	0.363273	0.6362206
12210	-433.4064	-590.57	157.1635	2.151727	0.3462249	0.5270722
12216	-430.7319	-587.0058	156.2739	2.522754	0.6499929	0.5639737
12222	-432.4966	-589.5079	157.0113	2.130371	0.3723619	0.7876005
12228	-433.745	-590.6659	156.9208	2.051172	0.4885918	0.7222285
12234	-438.6233	-595.8495	157.2262	2.122839	0.3304375	0.5290057
12240	-440.2057	-597.5055	157.2998	2.365244	0.2057873	0.504002
12246	-446.4265	-603.668	157.2414	2.023571	0.3622584	0.6013102
12252	-441.3899	-598.9868	157.5969	2.131637	0.1807442	0.5848524
12258	-441.0829	-596.6502	155.5673	2.109757	1.156046	1.240183
12264	-443.0114	-600.056	157.0446	2.047038	0.3233029	0.9673961
12270	-438.9583	-595.7125	156.7542	1.739764	0.2631799	1.583958
12276	-433.4234	-590.9926	157.5691	2.050591	0.2038296	0.6774067
12282	-433.9362	-591.465	157.5288	1.985416	0.2038296	0.8343633
12288	-441.2926	-598.5384	157.2458	2.268384	0.2038296	0.8343633
12294	-449.988	-605.871	155.883	1.456321	0.3360072	2.252133
12300	-443.1135	-600.3866	157.2731	1.896533	0.3575173	0.791006
12306	-443.0734	-600.3768	157.3033	2.157996	0.2817703	0.5267634
12312	-442.8355	-599.1829	156.3474	2.309521	0.6899507	0.748651
12318	-442.045	-598.8936	156.8486	2.066668	0.4193942	0.9476447
12324	-433.6813	-590.6529	156.9717	2.072022	0.3610021	0.9327995
12330	-430.5672	-587.8452	157.278	1.966254	0.2872698	0.8920623
12336	-440.4497	-597.4285	156.9788	2.240058	0.3927267	0.5408965
12342	-441.8531	-599.1195	157.2663	2.357317	0.2190423	0.5412697
12348	-446.7274	-603.5213	156.794	2.414776	0.3932947	0.5822837
12354	-448.7854	-605.9137	157.1284	2.299327	0.2912782	0.5822837
12360	-439.2437	-594.8336	155.5899	2.004561	1.107596	1.343605
12366	-442.8095	-598.4084	155.5989	2.004561	1.107596	1.336376
12372	-442.8163	-597.631	154.8147	2.188524	1.704628	1.441753
12378	-450.642	-607.7981	157.1561	2.024784	0.3336727	0.8419431
12384	-450.8074	-603.041	152.2336	1.958504	3.328875	2.765784
12390	-449.5861	-602.3304	152.7443	2.052704	3.363846	2.381772
12396	-448.6976	-601.9177	153.2202	2.023279	3.20409	2.135569
12402	-445.2868	-599.1339	153.8472	2.595905	2.950241	1.364709
12408	-442.5369	-596.4075	153.8706	2.374875	2.950241	1.516122
12414	-443.3127	-595.7624	152.4497	2.137995	4.365084	2.293532
12420	-440.6283	-596.585	155.9567	1.751165	0.7831014	1.518215
12426	-452.0179	-609.0591	157.0412	1.978923	0.3148387	1.056783
12432	-456.634	-608.4994	151.8653	1.857374	2.979364	3.134403
12438	-434.4639	-586.6434	152.1795	2.346537	3.680315	2.477943
12444	-434.1241	-590.2612	156.1371	1.9571	0.6071594	1.399903
12450	-444.9139	-602.5148	157.6009	2.06276	0.1845853	0.7038716
12456	-440.6623	-597.1509	156.4886	2.073731	0.4847779	1.172584
12462	-439.5217	-596.6996	157.1779	1.485022	0.2326299	1.518537
12468	-440.6603	-597.7464	157.0861	1.940747	0.3125367	1.055377
12474	-433.5042	-590.6911	157.187	1.856193	0.3054111	1.055377
12480	-437.2021	-594.6487	157.4466	1.838912	0.2677492	0.8995321
12486	-430.8033	-588.151	157.3477	1.937799	0.2677492	0.8995321
12492	-445.5034	-602.548	157.0446	1.924338	0.3559957	1.020082
12498	-440.9405	-596.9558	156.0153	1.770879	0.7332273	1.505473
12504	-437.4474	-594.6432	157.1958	1.643729	0.207534	1.438676
12510	-429.3468	-586.7354	157.3886	1.497886	0.1918331	1.438676
12516	-434.309	-589.2372	154.9282	1.66316	0.789113	2.27511
12522	-435.6713	-593.32	157.6487	1.86714	0.1883817	0.8881235
12528	-433.6894	-591.1359	157.4466	1.981424	0.1883817	0.9825715
12534	-445.1284	-601.2882	156.1598	2.025427	0.7365961	1.183566
12540	-447.9404	-604.8319	156.8915	1.97418	0.3287907	1.168892
12546	-436.2207	-593.7689	157.5482	1.909698	0.2158198	0.8605324
12552	-434.7558	-590.9909	156.2351	1.751228	0.4998039	1.605002
12558	-432.0929	-589.3175	157.2246	1.386609	0.1355823	1.776037
12564	-432.7381	-589.5046	156.7665	1.64453	0.2838648	1.607135
12570	-436.5188	-593.4747	156.9559	1.570802	0.2418927	1.600428
12576	-431.7429	-589.4096	157.6667	1.863374	0.1446929	1.025346
12582	-441.0618	-597.4067	156.3448	1.874866	0.6252245	1.279169
12588	-438.3311	-595.1213	156.7902	2.068059	0.53623	0.7767767
12594	-449.3908	-606.5743	157.1836	1.949879	0.3549104	0.8445905
12600	-438.799	-595.9762	157.1772	2.066119	0.3104524	0.8285449
12606	-439.7204	-596.3619	156.6415	2.025413	0.4313673	1.163272
12612	-433.0358	-589.876	156.8403	2.078119	0.2142087	1.362305
12618	-447.5786	-603.7918	156.2133	1.815129	0.5996906	1.458835
12624	-440.5043	-598.0496	157.5453	2.167719	0.1612509	0.7464234
12630	-447.7034	-603.8459	156.1424	2.344636	0.8237675	0.7562694
12636	-455.5245	-612.4414	156.9168	2.592568	0.2397929	0.3458636
12642	-439.5489	-595.8336	156.2847	2.989615	0.2465765	0.213716
12648	-442.9695	-599.0652	156.0957	3.060268	0.2465765	0.1761085
12654	-445.7659	-602.814	157.0481	2.670961	0.1473965	0.2837905
12660	-442.3104	-598.2787	155.9683	2.967654	0.4620569	0.268796
12666	-442.3454	-599.0865	156.7411	2.738596	0.2415598	0.3209077
12672	-432.2719	-589.4705	157.1987	2.542036	0.18057	0.4745048
12678	-436.6919	-592.8831	156.1912	2.478364	0.7535045	0.4931289
12684	-449.1422	-604.5576	155.4155	3.297531	0.3474825	0.1310723
12690	-435.7907	-592.0989	156.3082	2.884383	0.2095688	0.1595189
12696	-435.5149	-591.546	156.0311	3.190795	0.1996393	0.1595189
12702	-443.5174	-597.9965	154.4791	3.06129	2.16143	0.5786209
12708	-449.3125	-603.7169	154.4044	3.144868	2.16143	0.4666075
12714	-450.9817	-605.8429	154.8611	3.406019	0.459745	0.09733866
12720	-437.1704	-594.2929	157.1225	2.426239	0.2445736	0.5669598
12726	-442.1375	-599.0825	156.9451	2.24828	0.4052332	0.5494376
12732	-434.639	-591.2896	156.6506	2.528115	0.4037918	0.4024154
12738	-426.1455	-583.3819	157.2364	2.035831	0.2685999	0.9119801
12744	-433.7866	-590.7823	156.9957	2.01524	0.3202993	1.053881
12750	-437.3149	-594.9228	157.6079	1.699284	0.1338778	1.259231
12756	-440.4091	-597.5149	157.1058	1.775058	0.3608697	1.094118
12762	-429.553	-586.4146	156.8616	2.100124	0.4838476	0.7506783
12768	-425.7831	-583.599	157.8159	1.987703	0.150507	0.6518542
12774	-421.2026	-578.7771	157.5746	2.222352	0.150507	0.665701
12780	-434.4184	-591.3928	156.9744	2.160639	0.4359121	0.4486004
12786	-436.0789	-593.1216	157.0427	2.018751	0.4796871	0.5350134
12792	-441.5167	-598.7778	157.2611	1.717051	0.4582471	0.7901034
12798	-441.4947	-598.5385	157.0439	1.833043	0.4582471	0.913044
12804	-442.3761	-599.2199	156.8438	2.010033	0.4582471	0.9381827
12810	-453.3787	-608.3542	154.9755	1.900806	1.329105	1.734896
12816	-444.6457	-599.2923	154.6466	1.59054	1.329105	2.165271
12822	-444.0383	-599.9746	155.9363	1.751735	0.5745151	1.733975
12828	-442.6652	-599.7256	157.0604	1.897077	0.3640765	1.014925
12834	-442.4357	-599.4434	157.0077	1.719921	0.3316798	1.280299
12840	-446.76	-603.0613	156.3013	1.408193	0.5239846	1.773717
12846	-444.6076	-601.4842	156.8766	1.620061	0.3610179	1.414439
12852	-441.142	-597.8854	156.7433	1.962227	0.5130505	0.9959136
12858	-439.8191	-596.4836	156.6645	2.147465	0.5130505	0.8819218
12864	-437.5037	-594.0182	156.5145	2.36586	0.51866	0.7849951
12870	-436.2903	-593.0857	156.7954	2.203113	0.4932212	0.6602074
12876	-439.6615	-596.8828	157.2213	2.030905	0.2640808	0.9459238
12882	-443.5204	-600.537	157.0166	2.018565	0.2777199	1.123492
12888	-446.4321	-603.7488	157.3168	2.240625	0.1996038	0.794728
12894	-451.785	-608.8127	157.0277	2.166701	0.3579677	0.7546352
12900	-451.7221	-605.4535	153.7314	1.924433	0.5403136	3.060358
12906	-444.8088	-601.5222	156.7134	1.599457	0.3938954	1.504167
12912	-442.258	-598.8169	156.5588	2.400894	0.5343854	0.589897
12918	-432.7961	-589.8819	157.0858	2.284031	0.3217606	0.496068
12924	-439.2872	-596.4914	157.2042	2.475188	0.1989431	0.4468667
12930	-437.0815	-593.6826	156.6011	2.573712	0.4116285	0.4297379
12936	-428.5815	-586.3505	157.7689	1.979996	0.1461543	0.7703956
12942	-432.3915	-588.3684	155.9769	2.377621	0.9866663	0.6855347
12948	-433.527	-590.6693	157.1423	2.0564	0.285967	0.9454871
12954	-449.6262	-606.0524	156.4262	2.223563	0.4828098	1.097434
12960	-445.3725	-601.6109	156.2384	2.145735	0.4966537	1.305398
12966	-448.8116	-604.3211	155.5095	1.961907	0.9123869	1.584718
12972	-429.389	-585.7567	156.3677	2.005323	0.6023982	1.177374
12978	-421.5279	-578.9673	157.4394	1.775502	0.291205	0.9144197
12984	-431.8481	-587.3761	155.528	1.947891	0.8372666	1.641609
12990	-435.8224	-589.8353	154.0129	2.469611	2.348388	1.550488
12996	-435.2042	-588.603	153.3988	2.075282	2.096531	2.325365
13002	-437.7609	-592.3581	154.5973	1.991693	2.134878	1.556465
13008	-448.181	-602.8866	154.7056	2.380329	2.134878	1.161697
13014	-443.1191	-597.6975	154.5784	2.210843	2.134878	1.405181
13020	-450.3478	-607.6109	157.2632	2.086885	0.3105603	0.6653966
13026	-451.8775	-607.9822	156.1047	2.412458	0.7834225	0.781102
13032	-442.5834	-599.3228	156.7394	1.86918	0.3705455	1.310633
13038	-431.9554	-588.9573	157.0018	2.106449	0.3397577	0.9111403
13044	-421.2279	-577.8834	156.6555	2.469146	0.3932987	0.7526976
13050	-427.8498	-584.2754	156.4256	2.118816	0.6648587	0.9301737
13056	-429.9017	-587.1016	157.1999	1.92461	0.3243616	0.9301737
13062	-442.8595	-599.5169	156.6574	2.014497	0.3922286	1.222647
13068	-448.3394	-605.7809	157.4415	1.846124	0.1960709	1.095347
13074	-448.0215	-603.4801	155.4586	2.249414	1.11208	1.247713
13080	-438.1142	-592.9466	154.8324	2.07276	1.398726	1.675545
13086	-449.4571	-603.6066	154.1495	2.23799	2.202102	1.675545
13092	-455.5555	-609.337	153.7815	2.142009	2.202102	1.994711
13098	-438.4203	-595.5062	157.086	2.021221	0.2915241	1.024956
13104	-441.4415	-597.995	156.5535	1.585028	0.4431686	1.565091
13110	-445.1974	-602.5872	157.3898	1.840109	0.3019512	0.8686754
13116	-431.6752	-589.2943	157.619	1.876745	0.2219439	0.7904958
13122	-429.6115	-586.8191	157.2076	1.724373	0.3566021	1.054594
13128	-443.8838	-601.587	157.7032	1.728946	0.1364113	1.144159
13134	-437.1488	-594.0319	156.8831	2.373471	0.3743464	0.5318865
13140	-432.951	-590.2359	157.2849	2.245722	0.2546228	0.4973238
13146	-432.5956	-589.9421	157.3465	2.166494	0.2546228	0.5999641
13152	-441.622	-599.4968	157.8748	2.065382	0.1192559	0.5999641
13158	-441.0862	-598.8144	157.7283	1.985966	0.1345811	0.8688841
13164	-437.8153	-595.5446	157.7293	1.698462	0.2091694	0.9169264
13170	-433.6123	-590.2892	156.6768	1.492939	0.1796001	1.974374
13176	-441.671	-598.5	156.829	1.827704	0.2268675	1.534921
13182	-434.8902	-592.5771	157.6869	1.483953	0.1763024	1.250915
13188	-432.0613	-589.7629	157.7016	1.764207	0.1084413	1.209315
13194	-427.2891	-585.3491	158.0601	1.806004	0.1054386	0.8229122
13200	-427.6022	-585.3422	157.7401	1.925866	0.1908837	0.6632381
13206	-446.3025	-603.8435	157.541	1.944679	0.2607206	0.6312285
13212	-435.3674	-592.3357	156.9683	2.473804	0.2766369	0.3821388
13218	-436.7431	-594.2603	157.5172	2.512726	0.09937093	0.4350887
13224	-434.1523	-591.1045	156.9523	2.534719	0.2710392	0.4685006
13230	-435.9429	-593.1957	157.2528	2.514305	0.1674651	0.4125613
13236	-450.7272	-608.461	157.7338	2.092788	0.1547268	0.4800291
13242	-439.9269	-596.1919	156.2651	2.436732	0.6952901	0.6586959
13248	-441.6145	-598.7859	157.1714	2.19686	0.3072523	0.6428708
13254	-436.7698	-594.4337	157.6639	2.454138	0.08105325	0.5328546
13260	-436.0357	-593.1295	157.0938	2.385968	0.2638329	0.6262521
13266	-439.0138	-596.1517	157.1378	2.410785	0.2349606	0.6422588
13272	-433.9451	-591.0938	157.1487	2.352058	0.2532057	0.6409675
13278	-437.6254	-594.4548	156.8293	2.59352	0.2794785	0.3639955
13284	-439.7485	-596.6616	156.9131	2.537612	0.2794785	0.4119961
13290	-426.5818	-583.7408	157.159	2.624357	0.1614158	0.4037521
13296	-429.5838	-586.5335	156.9497	2.538345	0.2629591	0.4037521
13302	-420.7318	-576.6676	155.9358	2.589339	0.8773174	0.4902303
13308	-425.2324	-581.375	156.1426	2.870654	0.4260986	0.2764496
13314	-430.413	-586.8671	156.4541	2.854014	0.2355775	0.2153925
13320	-434.5204	-590.7758	156.2554	3.006643	0.2774326	0.2412734
13326	-438.4232	-594.36	155.9368	2.888531	0.6095181	0.3779606
13332	-440.5433	-596.9498	156.4065	2.553658	0.536477	0.4303729
13338	-442.8552	-600.1018	157.2466	2.348744	0.2284308	0.5530559
13344	-446.4079	-603.9561	157.5483	1.751432	0.2056951	1.057255
13350	-445.7852	-602.2379	156.4527	2.061385	0.5965972	1.057255
13356	-441.9085	-599.1402	157.2318	1.683282	0.2038868	1.388533
13362	-444.3506	-601.6109	157.2603	2.095655	0.2699023	0.8078189
13368	-439.7748	-596.8201	157.0453	2.445812	0.2699023	0.4803424
13374	-438.5629	-595.4874	156.9245	2.440108	0.323002	0.4659165
13380	-438.2074	-595.6322	157.4248	2.514745	0.1210781	0.4289471
13386	-438.8252	-596.2557	157.4305	2.222271	0.2092473	0.4673305
13392	-442.7074	-599.9181	157.2106	1.755405	0.1378359	1.514954
13398	-443.2879	-600.7681	157.4802	1.735451	0.2096346	1.124268
13404	-449.5901	-605.9768	156.3868	1.748333	0.1382055	2.090843
13410	-438.5243	-595.626	157.1016	1.860226	0.1554539	1.471109
13416	-444.6386	-602.0588	157.4201	1.688037	0.1159407	1.47091
13422	-437.7906	-595.0543	157.2636	1.749396	0.268034	1.164482
13428	-436.1246	-593.1435	157.019	1.535642	0.1926158	1.68135
13434	-422.6204	-579.7835	157.1631	1.594757	0.2822652	1.347563
13440	-426.6428	-583.5717	156.9289	1.833394	0.1390797	1.660379
13446	-427.8087	-585.3587	157.55	1.576006	0.1884241	1.256469
13452	-436.8	-594.1454	157.3453	1.502261	0.2913325	1.25706
13458	-432.9657	-590.111	157.1452	1.999032	0.2437047	1.103164
13464	-439.6122	-596.3403	156.728	1.818787	0.5333933	1.11586
13470	-433.4729	-590.9231	157.4502	1.728666	0.1490832	1.319221
13476	-429.3822	-587.1602	157.778	1.873444	0.07365042	1.181539
13482	-433.1737	-590.2767	157.103	1.572645	0.112121	1.794181
13488	-431.8682	-588.9092	157.0409	1.634676	0.112121	1.794181
13494	-425.2065	-582.3256	157.1191	1.538641	0.3112827	1.372882
13500	-431.3278	-587.4965	156.1688	1.725098	0.1183578	2.29591
13506	-429.6376	-586.5081	156.8705	1.803986	0.3725399	1.253283
13512	-431.5191	-587.3397	155.8206	1.641539	0.135119	2.527933
13518	-434.6818	-591.1566	156.4749	1.630289	0.2301708	1.917405
13524	-430.6621	-586.8114	156.1493	1.493483	0.2180761	2.244155
13530	-422.0721	-578.1428	156.0708	1.556755	0.429833	1.940122
13536	-427.6357	-585.5079	157.8722	1.49956	0.1009124	1.313214
13542	-436.2252	-591.3298	155.1046	1.808561	1.053334	1.876995
13548	-428.8643	-586.191	157.3266	1.829489	0.1334529	1.382121
13554	-439.7519	-596.3657	156.6138	1.886701	0.1523852	1.81105
13560	-436.7216	-592.9481	156.2265	1.956529	0.2807577	1.774367
13566	-431.8758	-589.3472	157.4714	2.286997	0.1535234	0.7164658
13572	-435.2505	-591.9354	156.6849	2.468534	0.4144812	0.6253098
13578	-428.0835	-584.9551	156.8716	2.277383	0.4144812	0.6359691
13584	-443.2389	-600.3991	157.1602	2.15414	0.3430619	0.5702315
13590	-441.3021	-596.5515	155.2494	1.449846	0.4849471	2.478155
13596	-438.2388	-593.5834	155.3446	1.697956	0.7557214	2.007104
13602	-439.2341	-596.7481	157.5141	1.94347	0.2107851	0.8780559
13608	-445.2612	-602.268	157.0068	2.138186	0.3871492	0.7400231
13614	-436.6942	-594.3297	157.6355	2.010094	0.2009535	0.6416742
13620	-440.2378	-597.3243	157.0865	2.028338	0.4315301	0.6416742
13626	-440.8695	-598.3289	157.4594	2.179185	0.1895183	0.7202242
13632	-434.2561	-591.8723	157.6161	2.227013	0.1498368	0.5257177
13638	-439.5725	-597.5011	157.9286	2.1488	0.09024882	0.5257177
13644	-432.334	-589.8679	157.5339	2.084765	0.2186666	0.5712562
13650	-429.2289	-586.6364	157.4075	2.201502	0.1912769	0.7576099
13656	-448.0299	-605.2427	157.2128	1.942113	0.3131226	0.924456
13662	-442.6275	-600.2522	157.6247	1.921837	0.1744354	0.9032399
13668	-432.9761	-590.5465	157.5704	1.980995	0.2183133	0.7236489
13674	-433.1205	-590.6348	157.5143	2.027587	0.2216606	0.7236489
13680	-432.4271	-589.6015	157.1745	1.914254	0.2484992	1.141831
13686	-433.5156	-590.7087	157.1931	2.147707	0.2775064	0.8030826
13692	-433.9054	-590.6851	156.7798	2.533482	0.347721	0.5112931
13698	-420.6671	-577.7568	157.0897	1.998394	0.3391506	0.9345875
13704	-428.5281	-586.0501	157.522	1.76226	0.3013965	0.8025546
13710	-422.8274	-580.4589	157.6316	1.799897	0.1424631	1.125093
13716	-427.3674	-584.2902	156.9228	1.513417	0.3150696	1.535221
13722	-428.9537	-586.1057	157.1519	1.533187	0.2413511	1.48423
13728	-447.5003	-604.6443	157.1441	1.814111	0.3367211	1.069665
13734	-443.4551	-600.6007	157.1456	1.606143	0.3367211	1.251285
13740	-438.148	-595.4722	157.3242	1.654841	0.241799	1.251285
13746	-437.3786	-594.7059	157.3273	1.866725	0.2844305	0.9543259
13752	-452.7062	-609.6488	156.9426	1.796596	0.3797658	1.186183
13758	-445.0735	-602.2047	157.1312	1.908408	0.2298208	1.227773
13764	-444.859	-602.4699	157.6109	1.511075	0.2010377	1.227773
13770	-444.3877	-600.687	156.2994	1.832712	0.7022981	1.265437
13776	-441.0589	-598.8191	157.7602	1.966852	0.1394133	0.831778
13782	-447.4962	-604.6323	157.1361	2.568445	0.1843463	0.3952314
13788	-443.3161	-600.4514	157.1353	2.568445	0.153994	0.2889987
13794	-446.6057	-603.4738	156.8681	2.531594	0.297327	0.3945251
13800	-440.7704	-597.0962	156.3258	2.767017	0.4481108	0.3945251
13806	-440.4993	-596.813	156.3136	2.592509	0.5783481	0.4830483
13812	-441.5204	-598.5887	157.0683	2.255233	0.3412774	0.5440886
13818	-434.8187	-592.1137	157.2951	2.087649	0.3143794	0.5440886
13824	-431.2721	-588.3745	157.1024	2.240947	0.3143794	0.6614244
13830	-423.3422	-580.1932	156.851	2.200003	0.4397904	0.731908
13836	-425.9804	-583.0912	157.1108	2.262262	0.2107707	0.9702225
13842	-426.8879	-583.241	156.3532	1.623831	0.5859921	1.512701
13848	-427.5043	-584.6505	157.1462	1.865073	0.3707756	0.9461458
13854	-431.6426	-587.8046	156.162	2.337051	0.8012243	0.7768159
13860	-430.0564	-586.6952	156.6388	2.237556	0.4568141	0.9164449
13866	-422.5275	-579.869	157.3415	2.209536	0.2158297	0.7353553
13872	-433.1715	-589.8958	156.7244	1.963562	0.6256149	0.8262633
13878	-429.1063	-586.8783	157.772	2.314267	0.06205128	0.7922852
13884	-420.688	-578.2281	157.5401	1.797684	0.2043286	1.024519
13890	-431.1588	-587.7414	156.5825	2.073734	0.5734998	0.9495413
13896	-423.0275	-580.0922	157.0647	2.143065	0.3696105	0.6943632
13902	-435.2949	-591.9757	156.6808	2.540012	0.3924365	0.4708036
13908	-435.0896	-591.8178	156.7282	2.368006	0.4599804	0.5285005
13914	-427.2051	-584.6325	157.4274	1.98568	0.2183568	0.9040097
13920	-431.1605	-588.2119	157.0514	2.171512	0.3612861	0.6976916
13926	-426.423	-583.8092	157.3861	2.219317	0.2189419	0.6115526
13932	-432.0305	-588.882	156.8514	2.244437	0.4424585	0.6398214
13938	-428.7949	-586.302	157.5071	2.090538	0.2177097	0.6398214
13944	-425.3174	-582.1458	156.8284	2.146477	0.5168717	0.6259273
13950	-432.254	-589.868	157.6139	1.981685	0.1584328	0.9077004
13956	-422.3814	-579.1649	156.7836	2.044741	0.4870218	0.9120799
